grid,scenario,year,region,technology,generation_TWh,capacity_proxy_GW,capacity_status,reference_CF,generation_price_2024USD_MWh,capital_efficiency,labor_efficiency,capital_service_expenditure,preference
fiveyear_2050,B,2025,"EU, UK and EFTA",Nuclear,1954.1708481205635,278.8485799258795,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,85.77507626605215,1.118349968671967,1.1183499686720757,56.87704726221782,0.08102342239148297
fiveyear_2050,B,2025,"EU, UK and EFTA",Hydro,260.43598915375884,82.67362807018318,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.3596084560714757,96.87508632353973,1.0236699937344151,1.0236699937344151,12.950394312683597,0.012945427300021257
fiveyear_2050,B,2025,"EU, UK and EFTA",Wind,475.21586259969746,217.13608347270795,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.2498358875867654,152.98924716714188,1.1224555826220843,1.1224555826220848,31.745604540809122,0.09477763392611745
fiveyear_2050,B,2025,"EU, UK and EFTA",Solar,144.05933991812236,135.35609872554838,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.12149530226180738,269.94875365192405,0.7588472172849398,0.7588472172849398,19.973468000179615,0.07298791749542362
fiveyear_2050,B,2025,"EU, UK and EFTA",Biomass,111.31738204408384,22.716606552415623,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.5593909316667397,364.34988106859277,1.1183499686720757,1.1183499686720757,12.428754846248673,0.08307236532101349
fiveyear_2050,B,2025,Eastern Europe,Coal_Power,69.56328828937963,14.438208445284271,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,372.00028835233604,1.1907200037900896,1.1907200037900896,3.411856160285319,0.4064190988314307
fiveyear_2050,B,2025,Eastern Europe,Oil_Power,2.25855462625561,1.0313034823084979,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,1233.0241539921344,1.1907200037900896,1.1907200037900896,0.09815333031232543,0.039804174050248546
fiveyear_2050,B,2025,Eastern Europe,Gas_Power,60.84956068499602,15.436215292997469,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,347.3075111283056,1.1907200037900896,1.1907200037900896,2.281960658445434,0.1535177575393527
fiveyear_2050,B,2025,Eastern Europe,Nuclear,122.64721019886638,17.501028852577967,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.7999999999999999,149.8312478016196,1.1907200037900896,1.1907200037900896,4.625587678671845,0.2513861883242619
fiveyear_2050,B,2025,Eastern Europe,Hydro,3.5343114583194537,3.024499420523913,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.1333973514423869,309.97736179884834,1.0381440007580178,1.0381440007580178,0.4627643764810607,0.013517704212221938
fiveyear_2050,B,2025,Eastern Europe,Wind,0.5650097614223818,1.9282790361904942,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.03344890962462802,191.2761001793548,1.29434426899172,1.29434426899172,0.03663093652096986,0.0009730947247459451
fiveyear_2050,B,2025,Eastern Europe,Solar,4.149498754137855,13.285378342875502,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.03565476723093764,111.88798974422579,2.525219108342481,2.525219108342481,0.16082041586023232,0.005094655575258329
fiveyear_2050,B,2025,Eastern Europe,Biomass,0.12268981072230097,0.06749500862148711,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.20750699113260182,14317.99961081342,1.1907200037900896,1.1907200037900896,0.37383063728847693,0.11260621405142467
fiveyear_2050,B,2025,Russia,Coal_Power,261.82507250835323,54.34310346790228,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,240.52932149430129,1.2666705034889532,1.2666705034889532,13.762996118900194,0.18552661008990765
fiveyear_2050,B,2025,Russia,Oil_Power,10.5243364543654,4.805633084185114,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,1137.8038480022701,1.2666705034889532,1.2666705034889532,0.5604480001320182,0.030810762597522454
fiveyear_2050,B,2025,Russia,Gas_Power,756.8757606758146,192.00298342866932,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45000000000000007,210.31364127251334,1.2666705034889532,1.2666705034889532,24.784549999467774,0.31080847375744236
fiveyear_2050,B,2025,Russia,Nuclear,338.374471076801,48.28402840707778,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.7999999999999999,92.42680100802531,1.2666705034889532,1.2666705034889532,7.726400407523078,0.09139565737674618
fiveyear_2050,B,2025,Russia,Hydro,55.56403641600937,14.751146077079227,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.42999550667888436,176.36264216094148,1.0533341006977905,1.0533341006977905,4.878767123409255,0.05270685817274372
fiveyear_2050,B,2025,Russia,Wind,1.468778012398938,1.4761219024609327,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.11358731456870898,104.09833980177991,1.29434426899172,1.29434426899172,0.06589978326028492,0.00012067097172998619
fiveyear_2050,B,2025,Russia,Solar,3.071911514975392,2.960706116046175,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.11844297161953572,113.2383411348632,2.525219108342481,2.525219108342481,0.13350786462772488,0.002102607626310318
fiveyear_2050,B,2025,Russia,Biomass,1.1235145107965574,0.19174548044960932,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6688818992782724,12929.288758396857,1.2666705034889532,1.2666705034889532,3.5431980821320557,0.12332534678946533
fiveyear_2050,B,2025,North Africa,Coal_Power,27.350865538610787,5.676808953634451,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,155.40998412963395,1.4226415840114315,1.4226415840114315,1.1396102431162243,0.053898051985010215
fiveyear_2050,B,2025,North Africa,Oil_Power,64.75898997310813,29.570315056213758,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,133.62812680513056,1.4226415840114315,1.4226415840114315,0.8417377384067827,0.08149273126300165
fiveyear_2050,B,2025,North Africa,Gas_Power,380.12597716809705,96.42972530900482,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,117.73738251018253,1.4226415840114315,1.4226415840114315,5.730714950489711,0.49105039344356965
fiveyear_2050,B,2025,North Africa,Nuclear,3.5700409126699806,0.5094236462143237,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,0.020397952891336762,1.4226415840114315,1.4226415840114315,1.4246566395002342e-6,1.3292225746862521e-10
fiveyear_2050,B,2025,North Africa,Hydro,3.986515085831848,1.2420327160808777,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.3664006792338703,536.4151403251202,1.0845283168022863,1.0845283168022863,1.5332010832411138,0.07379067509482543
fiveyear_2050,B,2025,North Africa,Wind,7.30492185928138,2.754051997979397,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.30278846950874494,284.55185252689967,1.29434426899172,1.29434426899172,1.363507143365287,0.0487440626013412
fiveyear_2050,B,2025,North Africa,Solar,11.124539519076826,7.869168902743039,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.16137976174226862,227.3326980308371,2.525219108342481,2.525219108342481,1.606585325830507,0.0727618545559149
fiveyear_2050,B,2025,North Africa,Biomass,0.0,0.0,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.7,290.08468379400034,1.4226415840114315,1.4226415840114315,0.0,0.0
fiveyear_2050,B,2025,Sub Saharan,Coal_Power,13.833612105370953,2.8712353892426217,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,249.82893156178756,1.1089670329844248,1.1089670329844248,0.22662970207274954,0.027829240074159427
fiveyear_2050,B,2025,Sub Saharan,Oil_Power,57.70548977084181,26.349538708146945,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,326.0045544053535,1.1089670329844248,1.1089670329844248,0.4344684744060504,0.5211626500744801
fiveyear_2050,B,2025,Sub Saharan,Gas_Power,76.35701136066002,19.37011957398783,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,116.6528757856749,1.1089670329844248,1.1089670329844248,0.7282762587813669,0.10503177818045567
fiveyear_2050,B,2025,Sub Saharan,Nuclear,3.9328217001243777,0.5611903110908073,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,0.026095565618479165,1.1089670329844248,1.1089670329844248,2.0763506575655366e-6,2.6603831136675157e-10
fiveyear_2050,B,2025,Sub Saharan,Hydro,60.179295045779774,15.727590900399846,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.43679814556328045,131.78420972796107,1.021793406596885,1.021793406596885,4.032326714451659,0.10035475140929809
fiveyear_2050,B,2025,Sub Saharan,Wind,1.4040171160110708,1.0440553901480374,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.15351285764882303,61.92381941922609,1.29434426899172,1.29434426899172,0.04448140479397609,0.0003956197438594381
fiveyear_2050,B,2025,Sub Saharan,Solar,5.742104743176301,7.816164980811743,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.08386355849033204,71.35835286117413,2.525219108342481,2.525219108342481,0.15477240576567908,0.006804212510755953
fiveyear_2050,B,2025,Sub Saharan,Biomass,1.485164476580285,0.2495192949279194,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6794637819873247,851.8411973169768,1.1089670329844248,1.1089670329844248,0.14911178723916868,0.0389995992501653
fiveyear_2050,B,2025,South Africa,Coal_Power,224.1067227162281,46.51447129851143,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,197.14597287818555,1.0561912858462736,1.0561912858462736,8.48391157116034,0.5925335350738153
fiveyear_2050,B,2025,South Africa,Oil_Power,0.23363443968792705,0.10668239255156486,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,1477.3023098213705,1.0561912858462736,1.0561912858462736,0.0018991704765991269,0.0064645218191064354
fiveyear_2050,B,2025,South Africa,Gas_Power,2.5906184893751383,0.6571837872590406,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,0.025598312078931294,1.0561912858462736,1.0561912858462736,1.4717006525577325e-6,9.318015490791564e-11
fiveyear_2050,B,2025,South Africa,Nuclear,15.75006457882852,2.2474407218648,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8000000000000002,512.5048899090975,1.0561912858462736,1.0561912858462736,1.344958015666002,0.277247782008127
fiveyear_2050,B,2025,South Africa,Hydro,1.1554651064489638,0.21138500265442323,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6239913321931314,50.38250318432293,1.0112382571692546,1.0112382571692546,0.023513945049325025,6.081087884842908e-5
fiveyear_2050,B,2025,South Africa,Wind,3.526015568806406,1.4994875306824966,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.26843383792789144,320.599384168126,1.29434426899172,1.29434426899172,0.4121515239242931,0.09467503786734756
fiveyear_2050,B,2025,South Africa,Solar,10.102609936716624,6.85711928684036,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.16818519939186222,404.99696116464673,2.525219108342481,2.525219108342481,0.9040982989985185,0.31668535660427205
fiveyear_2050,B,2025,South Africa,Biomass,0.0914608369824162,0.01075640094090914,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.9706531834115375,1689.4568457940939,1.0561912858462736,1.0561912858462736,0.02974986293158075,0.029644389003935838
fiveyear_2050,B,2030,Australia_Oceania,Coal_Power,140.1888682459997,29.09690083976747,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.5500000000000002,206.07418103803212,1.0497508803727473,1.0497508803727473,3.3887888877265633,0.414844510186417
fiveyear_2050,B,2030,Australia_Oceania,Oil_Power,10.280403736202349,4.694248281370935,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,637.4762924869862,1.0497508803727473,1.0497508803727473,0.09381999268221254,0.11895763601626365
fiveyear_2050,B,2030,Australia_Oceania,Gas_Power,73.05338840929326,18.532062001342783,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45000000000000007,197.24873671309248,1.0497508803727473,1.0497508803727473,0.6647711573579502,0.17032890922588734
fiveyear_2050,B,2030,Australia_Oceania,Nuclear,1.0096490108866603,0.14407092050323347,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,0.14008859359994316,1.0497508803727473,1.0497508803727473,2.887544862706145e-6,1.314616253454093e-9
fiveyear_2050,B,2030,Australia_Oceania,Hydro,17.277138817915723,6.072249636753423,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.3248015544072935,115.76078971780724,1.0099501760745495,1.0099501760745495,1.1369973737113506,0.013664857515458045
fiveyear_2050,B,2030,Australia_Oceania,Wind,74.89084931997867,31.358401666036656,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.27262817165792275,54.183663710161625,1.1643199731162797,1.1643199731162797,1.8115244381926698,0.01683410468352476
fiveyear_2050,B,2030,Australia_Oceania,Solar,27.566239959063683,25.26933529760843,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.12453161147665966,79.73488930326336,0.740306148835556,0.740306148835556,1.182991114385424,0.018894484073794356
fiveyear_2050,B,2030,Australia_Oceania,Biomass,2.0033169540879525,0.45262854066742,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.505246862411346,258.3943015516809,1.0497508803727473,1.0497508803727473,0.1489000825384102,0.003928425036270395
fiveyear_2050,B,2030,China,Coal_Power,5782.5614652429485,1200.1995569204955,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,102.44174293935195,1.6235773287525754,1.6235773287525754,31.338537822945362,0.3622753859278614
fiveyear_2050,B,2030,China,Oil_Power,38.418357313653715,17.542628910344163,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,778.642363388494,1.6235773287525754,1.6235773287525754,0.7416796180471846,0.02942617029386069
fiveyear_2050,B,2030,China,Gas_Power,419.885840227065,106.51594120422753,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45000000000000007,188.09832381383256,1.6235773287525754,1.6235773287525754,4.9802968731211745,0.07250992984079067
fiveyear_2050,B,2030,China,Nuclear,758.3138113041371,108.20687946691451,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8000000000000002,66.60599315195674,1.6235773287525754,1.6235773287525754,9.590199111231627,0.03290568573051104
fiveyear_2050,B,2030,China,Hydro,1064.2429360261187,273.18248514120387,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.44471708929248893,47.68216794398933,1.1247154657505152,1.1247154657505152,28.76401531324896,0.017684015286886397
fiveyear_2050,B,2030,China,Wind,3452.063515537376,1898.0613852124857,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.20761772018698124,44.893227874076615,1.735033139950344,1.7350331399503898,66.53610545749576,0.08457485107493284
fiveyear_2050,B,2030,China,Solar,3745.9840280667227,4101.287625695773,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.1042657298203161,27.40209319105297,2.333049287331037,2.333049287331037,47.30099239348943,0.07219242198663993
fiveyear_2050,B,2030,China,Biomass,87.90215917857971,14.505279180638603,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6917821388994264,184.90182902382878,1.6235773287525754,1.6235773287525754,3.466113313270149,0.06699194958368371
fiveyear_2050,B,2030,Japan,Coal_Power,415.5037314235298,86.2398778380095,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,213.45287562880208,1.1400502427045123,1.1400502427045123,6.732452485343302,0.23890518164593988
fiveyear_2050,B,2030,Japan,Oil_Power,93.92900154797748,42.88995504473858,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,281.1932129053352,1.1400502427045123,1.1400502427045123,0.5639994135392618,0.04003873300138349
fiveyear_2050,B,2030,Japan,Gas_Power,509.950854672499,129.36348418886325,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,198.71479565698309,1.1400502427045123,1.1400502427045123,3.4311655986240046,0.2169626402335888
fiveyear_2050,B,2030,Japan,Nuclear,44.173294443277044,6.303266901152547,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.7999999999999999,259.14767019121115,1.1400502427045123,1.1400502427045123,1.4851532089061266,0.01782264765004511
fiveyear_2050,B,2030,Japan,Hydro,31.026193587546963,8.259348856299457,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.4288235044402434,267.3827288592837,1.0280100485409025,1.0280100485409025,2.9137913899312937,0.02895092604629801
fiveyear_2050,B,2030,Japan,Wind,15.37090996978244,8.24896817581731,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.21271388741912006,256.9836517395969,1.443674885273872,1.443674885273872,0.9467516462150823,0.01532106977797142
fiveyear_2050,B,2030,Japan,Solar,46.194029747927274,41.52222449529488,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.12699924272391844,247.87942916858373,0.7681543390088241,0.7681543390088241,5.500916165484869,0.0747513112728765
fiveyear_2050,B,2030,Japan,Biomass,15.187788172829473,2.599119917104805,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6670587846848232,585.379392679924,1.1400502427045123,1.1400502427045123,1.356427422232043,0.21824525996662397
fiveyear_2050,B,2030,South Korea,Coal_Power,224.35543803640863,46.56609340730772,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,139.15657274485923,1.2474520539072438,1.2474520539072438,3.8074243721074086,0.2749762708891564
fiveyear_2050,B,2030,South Korea,Oil_Power,15.802190110612583,7.215611922654148,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,520.9366681153313,1.2474520539072438,1.2474520539072438,0.4866112465825418,0.10506590380458351
fiveyear_2050,B,2030,South Korea,Gas_Power,144.047372744197,36.541697804210294,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45000000000000007,194.98711347803425,1.2474520539072438,1.2474520539072438,2.19537581500946,0.23786018532469072
fiveyear_2050,B,2030,South Korea,Nuclear,238.97869647599958,34.100841392123236,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.7999999999999999,67.97609941123108,1.2474520539072438,1.2474520539072438,6.2559019155611875,0.06052077921337555
fiveyear_2050,B,2030,South Korea,Hydro,2.248208396728548,0.8636254884120048,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.2971713984715774,104.4566838373116,1.0494904107814487,1.0494904107814487,0.1554939932304958,0.0035860630088513884
fiveyear_2050,B,2030,South Korea,Wind,7.811435523354103,4.117876206435369,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.21654764233829282,215.96382359955047,1.443674885273872,1.443674885273872,0.9821973727620497,0.039778786891948574
fiveyear_2050,B,2030,South Korea,Solar,19.506754210869683,15.574633786160742,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.1429759733982989,274.93439899547167,0.8807555807090052,0.8807555807090052,3.67352568698247,0.23496787868955019
fiveyear_2050,B,2030,South Korea,Biomass,2.6964662884954405,0.66588365489456,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.462266619844676,700.3710248710714,1.2474520539072438,1.2474520539072438,0.7405508375145655,0.043144524907236484
fiveyear_2050,B,2030,Rest of World,Coal_Power,81.58792717733046,16.933982394630647,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,50.679118914772324,1.2324721410115047,1.2324721410115047,0.7185896003682861,0.5059701736082695
fiveyear_2050,B,2030,Rest of World,Oil_Power,2.4973255709513356,1.1403313109366828,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,343.28912919570587,1.2324721410115047,1.2324721410115047,0.026510508516910877,0.2855538758427547
fiveyear_2050,B,2030,Rest of World,Gas_Power,2.74562093861919,0.6965045506390639,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,88.91288336596273,1.2324721410115047,1.2324721410115047,0.0023924159283933866,0.03411138475158599
fiveyear_2050,B,2030,Rest of World,Nuclear,0.4243117562979294,0.060546768878129195,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,0.21046236196986,1.2324721410115047,1.2324721410115047,1.5965060348496468e-6,2.2903669015086115e-8
fiveyear_2050,B,2030,Rest of World,Hydro,8.714186739616169,4.057831993897723,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.24514819175639418,40.927248363087514,1.046494428202301,1.046494428202301,0.19265309597807484,0.030839042565585416
fiveyear_2050,B,2030,Rest of World,Wind,3.782043955911904,9.18862571846167,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.04698637106831626,98.86568168126034,1.443674885273872,1.443674885273872,0.12602090128809332,0.05049049382813502
fiveyear_2050,B,2030,Rest of World,Solar,3.821705340449872,73.83418908496411,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.005908749568929861,25.556214907212595,3.8105834511056513,3.8105834511056513,0.030532726658803414,0.007671659951507596
fiveyear_2050,B,2030,Rest of World,Biomass,0.05997831717097444,0.017954608917454578,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.3813416316210665,157.40963503541022,1.2324721410115047,1.2324721410115047,0.0024601126895175446,0.002714916605064218
